gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.5896356893,1.1370120566778412,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.03563508447416,0.0051512747469302355,12.402194486026495,0.00885532172843869,14.419447805711862,0.01445507008236338,14.409559710463173,0.017607683958062368
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.5930941645,1.125032531926854,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.034207942733868,0.011014823575051439,12.400347274539584,0.010784526549452573,14.421275101865971,0.015903037259479915,14.406675624533491,0.018216243338206203
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.5965441926,1.113768495987011,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.027600960671775,0.0045432565515323075,12.394795279319727,0.006971645704354607,14.420133492964458,0.010338434924215635,14.404468573840765,0.016332237279725985
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6000080775,1.1031196230113354,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.02265445579977,0.008809459363905061,12.393946361825542,0.008551908944049492,14.415735071291072,0.01649991644442437,14.399834549881461,0.012705099846552331
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6036594734,1.0925874578818227,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.020570384321525,0.006424555605395304,12.39453948873432,0.009116220259678488,14.419542115798146,0.013905036089054397,14.407501958166394,0.020452218700568483
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6073086453,1.0827272780468251,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.021537567945497,0.0033926650907314935,12.390139054311454,0.007104160547743907,14.417322430428847,0.014954896292002353,14.395105303792155,0.01534252549009098
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6107718567,1.0739773051395352,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.019787030394802,0.009024066870741707,12.386248732822855,0.009355646486851507,14.412590469644595,0.012575847511418943,14.389760096456177,0.014499534215161276
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.614210029,1.0658501115141945,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.01701834971173,0.005650297826678881,12.390089845362276,0.0072243513130854885,14.42016835365698,0.011825947533802022,14.39347984843949,0.01911742778291194
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6176498733,1.05825915834428,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.022456981717717,0.006979528383328807,12.392306984414862,0.008644762345117145,14.416936887465402,0.01588256000108946,14.393475791823176,0.008243802610059695
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6211027345,1.0511652430428873,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.013708636344548,0.0050799563557998445,12.38674528011871,0.007233670902779808,14.414866510695544,0.013272487871997392,14.387079999941157,0.017686773394707037
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6245594835,1.0445750016394681,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.00544618249487,0.004953713507992554,12.385291427174252,0.007818242673562355,14.4120611864675,0.017465837576785846,14.392906403876038,0.01062817589854548
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6280185105,1.0384789655274576,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.006702830413738,0.005901095028484149,12.388381850849619,0.008091809123309212,14.411030180348636,0.013494642948783128,14.394758313758311,0.011386457515280756
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6316540577,1.032599641812056,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.006531624256656,0.005627695793254189,12.38237699375073,0.012196174177957422,14.412636432407517,0.01198414985194927,14.388602017609237,0.015452336478161733
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.635333762,1.027172557781815,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.002259471688836,0.009674664891019962,12.38446326889859,0.00838255667448488,14.40767645453626,0.011584232474670733,14.381003337767586,0.014884605629660054
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6388638807,1.022459866936012,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.998163586549547,0.0028689179040511424,12.379329716711387,0.00729355525753563,14.403409582254017,0.01380991293074542,14.379879059162917,0.020250037182803337
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6421595933,1.018483010845389,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.995491401877963,0.0020265465341218593,12.377264276975879,0.009345139897299185,14.404662828810256,0.012750339089380863,14.381245523643226,0.022449613927795164
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.645564369,1.0148033219917045,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.993905165473949,0.0028170934370539496,12.377257246886517,0.009528586245875614,14.404541609662976,0.012995875124599028,14.382934519663781,0.012729451413833415
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6490536053,1.0114674383096096,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.993913937271921,0.008435300149628304,12.377221497974489,0.00962676328963774,14.403141200979226,0.0129592609268254,14.382166904560117,0.015832611107918268
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.652531622,1.0085771350831907,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.99200562925091,0.007873405060992832,12.372997039222453,0.006781573366392799,14.40103074302632,0.011463462513703285,14.373519545257738,0.016804902221119543
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.656185419,1.0060058698978045,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.992770574945599,0.006423377098605667,12.374778120787763,0.006893140527114224,14.399916590621517,0.012761250965395177,14.375038580750534,0.014644850282539779
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6633196506,1.0023149659372714,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.996232940938905,0.00522515672151389,12.379142179848227,0.008047264637673756,14.402655188328833,0.010937322479178255,14.382722157652855,0.013091545584548392
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6667820844,1.001157889507159,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.994585855219201,0.011881306648000077,12.378573325907745,0.007324573399944857,14.403067390944914,0.01097154059797155,14.381641990089461,0.02010310137508179
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6702494714,1.0004092791680872,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.989720973058464,0.0039948774758939345,12.375717730976856,0.007963538850453186,14.402250944259606,0.016139092572782038,14.373395757234327,0.01633649684409206
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.673709343,1.0000702612650587,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.99036287598555,0.012135577914375821,12.376133089378703,0.00957032151225208,14.405589545253717,0.014222158941334407,14.375775367611364,0.018466642538797116
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6771827135,1.0001394022370025,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.994614616363704,0.007771691383988681,12.377497749909216,0.006984664528905499,14.398017752816676,0.014920907356741108,14.374665499803298,0.014995279380034005
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.680659687,1.0006194821889922,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.99392355648283,0.001855006128413382,12.375938623505581,0.006946675974452171,14.403215012870495,0.013274114292183782,14.370810196788256,0.015034619700709934
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.684117954,1.001505255374244,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.982680322121862,0.0031676444196589337,12.375299486986698,0.008265567792915181,14.396043386105697,0.01604818076086935,14.368058992017978,0.014964060736223354
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6875947076,1.0028089329980592,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.990199397627766,0.0019292735283073566,12.378000375965659,0.008373976924658187,14.398347175543696,0.012258659066490403,14.37442666800833,0.01644102871085321
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6910737385,1.0045301516390406,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.992813433212996,0.004627616501456332,12.374634558724052,0.010577213334632457,14.403769213768575,0.017415037944169078,14.37038896574904,0.015239236215773524
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6945425244,1.006664081714764,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.992777687646415,0.007414727654645675,12.375900500558505,0.00983413770048165,14.4035331751374,0.011122611023947867,14.376207396208239,0.015531064551975688
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.6980026914,1.0092135930733162,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.988538895369755,0.011793196139303628,12.37248339878262,0.008433876708488339,14.400242381458783,0.0170347122021694,14.370426337343215,0.012816911920220575
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7016754756,1.0123894381666791,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.992850643035116,0.003396355361576684,12.375586882189154,0.007510457438152948,14.400770798916353,0.01434878439449179,14.373254311630006,0.011413153115334963
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7053226647,1.0160151508829205,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.994579341393745,0.007356041892043901,12.3785792626021,0.006794086361595583,14.40229649293812,0.01365997152897137,14.372709847235635,0.015099199699428701
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.708789004,1.0199177647686746,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.99116751960172,0.008413672381033199,12.374871094157221,0.00834133421634061,14.402123495926537,0.010695723192121509,14.370385865142856,0.01273533508823972
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7122540656,1.0242663932796594,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.991184919473328,0.005175119488860046,12.378837189272279,0.011107240090036358,14.398492668344339,0.012141179004639579,14.372310231919345,0.012710479306136096
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7157140467,1.0290656697610219,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.988802093879874,0.0028946542807838428,12.377815662605713,0.007741222345340164,14.401761108305598,0.014782493943786905,14.379852831697017,0.008764427669130598
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7191864164,1.0343495149559823,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.992423372690299,0.005786465699481225,12.376413642021017,0.006290495096071051,14.399604494501457,0.010869490244607417,14.374464119310735,0.011075970837258654
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.721883471,1.0387706200552778,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.989979938515015,0.002010207789647151,12.376396074747456,0.009261357684365264,14.40654221887356,0.014854227047392508,14.374604813167869,0.021193777932561282
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7296033558,1.053134686822868,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.999228333677022,0.007407157402177011,12.381472200152245,0.007991705304736476,14.40664129084428,0.012717449017100093,14.37843521407537,0.013747448628832941
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.733077397,1.060423785638755,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,14.996876040362764,0.007648209190988966,12.381928065649973,0.008319084956923446,14.402574763017288,0.01599064208095603,14.375347549409282,0.021166694580257262
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.736539794,1.068222979042248,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.002888672351462,0.00289289941861015,12.383418203942169,0.00817799095510215,14.408198462465744,0.00927510415701701,14.37854611634598,0.016366372576677658
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.740195796,1.077064741963499,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.005674655552344,0.002637651925226977,12.386967328751743,0.007606149557988774,14.412508165423947,0.012495692048351362,14.388033016460572,0.025046244950332922
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.743850782,1.0865306489767024,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.00914566154715,0.00689425536276335,12.389726492253526,0.011818619505229777,14.404803191579266,0.0196307083869702,14.384832346690565,0.01833499708581934
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7473234967,1.096143502334825,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.027634395630905,0.010338379739955779,12.3984804108334,0.008958805285939456,14.422337585784426,0.016042077928858704,14.39395607670983,0.017669360820169983
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7507854197,1.1063451154593915,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.032199790846118,0.006810726636105794,12.405769610611483,0.010269354878081985,14.426410645163575,0.014687954391503728,14.402559280595048,0.014011617129110336
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.754253063,1.1172085699550636,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.033887063422391,0.005456938348777822,12.405443185161976,0.007490879306661141,14.425086660073632,0.014643855037443705,14.395391793324894,0.013744302689510202
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.757247887,1.1271214651131578,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.038876710365216,0.003711433001851617,12.407985895505572,0.007682079193517261,14.420955223426168,0.015712279067599644,14.404563656786987,0.009635628339565177
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7610332975,1.1404169850744896,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.036566487638543,0.005261571760938437,12.403037396112968,0.006504919199514326,14.428076019554172,0.014466910248029891,14.403997839350591,0.025281547236867898
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.764526229,1.1534539224575615,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.045630115797794,0.0089117167586735,12.411508738971834,0.01150316708565243,14.431953971579745,0.0088574878459141,14.404098687871867,0.017059039430015757
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7681135656,1.167646859177735,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.039258781984378,0.003871276077251402,12.40748994982248,0.009332368267720692,14.43326876000917,0.015045545215466383,14.403219908144832,0.016858529017711326
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7715792586,1.1821800006569643,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.040965857515495,0.0054852292160520386,12.410319191319674,0.0075668753127544055,14.439464423988502,0.019472050653375535,14.402479099670241,0.014626426045203313
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.775019872,1.1974453928715065,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.0443374839459,0.0036903705728381438,12.409408255242768,0.00815616388808969,14.43483899816071,0.013145152937526777,14.401313610892565,0.012333484317674748
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7786702625,1.2146116070569404,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.047482552228917,0.007645659344701843,12.418677761728107,0.009166745002304268,14.441553451686477,0.01126336334100282,14.408445180420554,0.019029412998423242
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.782327487,1.232838342346566,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.0595053288323,0.014497914190617994,12.421134521445081,0.010068964595666348,14.44454847202498,0.017331625046509334,14.416033022258837,0.014996657568438057
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.785794227,1.2511489708795356,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.069566964322947,0.006354937052537824,12.431818070868614,0.01025305309531372,14.459006843819662,0.013196206756948273,14.423624698290046,0.015400128422118234
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.7892506374,1.2704572164265222,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.069487809730875,0.009869292367420754,12.430102514264252,0.009761885989933966,14.465159473725697,0.014922190171981802,14.418514300929225,0.013697196589366438
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.792708949,1.2908896281045275,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.077472650172991,0.014393499259031767,12.433302694250381,0.0077736465201735825,14.468392430721623,0.01718937084070641,14.424688232916381,0.00773500342051576
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.79614677,1.3123744613445756,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.084103832768736,0.0040828946872499385,12.433967963505127,0.01015732663691922,14.472795858017934,0.016951332784871154,14.422225311792001,0.014621009214093999
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.799603858,1.3352360422122789,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.086046814856573,0.009745726970284375,12.43992509240299,0.01108082018170794,14.474763305266693,0.018523340943011102,14.427108249976595,0.015589329432745866
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.8030904755,1.3596483454227108,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.095391307336383,0.010741320110874433,12.451676961829024,0.014439707535026792,14.485158207329707,0.018521223306614296,14.427369417397273,0.01783870002176452
5.089850641663089e+18,63.81895739782,-22.14508662631,5.3888888888888894e-09,5.777777777777778e-09,2.414,-0.51,2015.5,2460256.806551394,1.3853220028159492,15.679248131942748,0.02081369698344354,15.239130292129518,0.006107372645078141,15.087143355751037,0.013286835852592728,15.092741513061524,0.004704253556082886,15.094894481980585,0.01466010502016617,12.448623205009593,0.018417502144702218,14.485980433088194,0.024697365471676565,14.430210272957256,0.02338413326799463
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.537072609,1.4332644178694947,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.30802847307601,0.004456055404136391,12.4359115276709,0.009896527121555483,14.37672278385799,0.00884999263614564,14.34998687808709,0.017721369581077628
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5406973762,1.4035821215856956,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.295625903545226,0.014545513281676414,12.425310340520273,0.011742916494138078,14.370656948389534,0.01766223897226341,14.346785941202032,0.023955603156148086
