gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.793704655,1.1282629859914584,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.350106875900028,0.005754602344681359,-11.695509689603378,0.0033284459013084872,-11.006958521974317,0.0037688012905692644,-10.493193903939588,0.004552773353484074
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.803663867,1.1277055066677601,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.315674880477541,0.037875629717346156,-11.667312251689854,0.03172657240745679,-10.98533262246149,0.024991196385426084,-10.472985572793775,0.02620001237012726
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.813619654,1.1301378876525805,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.28631037488072,0.017469320997856207,-11.643263180201242,0.01658225070888971,-10.96267944609213,0.011522050908884933,-10.44957754640506,0.009447703896119784
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.823561852,1.1355455856371417,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.274667131460834,0.013433710397725928,-11.632636073092142,0.012816591469125928,-10.951769254698734,0.010176011729475121,-10.441288971526458,0.007217094002955589
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.8335052254,1.1440309694848436,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.25110727048511,0.0151713104598141,-11.617786850781078,0.01687710447573877,-10.940391877561899,0.01328779978988124,-10.429954724887407,0.0091787903532219
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.843630391,1.1559127383487906,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.221592123612819,0.05487436711530522,-11.58794487117076,0.051684137300781106,-10.919641456240385,0.046245991429759895,-10.409825840183082,0.044651330743078685
6.657994500524956e+18,286.389371555,-50.07864670666,4.666666666666667e-09,3.833333333333334e-09,-10.999,-15.038,2015.5,2460436.853594142,1.1709430316666876,13.930036782836913,0.006496922360353569,13.383664833068849,0.0032093613315521507,13.207383602142334,0.010370149253007485,13.125578569030763,0.005579426393672824,-10.300837756689743,0.012601543994792741,-11.656039373935643,0.01840400405424861,-10.97742410068187,0.012181457749325898,-10.46895214582997,0.009531876043733128
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.693489304,1.3201370966009416,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.005796955001724,0.006699748572118388,-11.303857857184394,0.005600274412150269,-10.549787068947714,0.0047794189811086315,-9.994390368585712,0.0073436346490426616
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.7036147676,1.2818091952419801,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.025002681449697,0.003927556194920395,-11.31499337487831,0.004261740661318396,-10.562632044090698,0.0045468421892723345,-10.00931318308713,0.004411362851315422
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.7135653486,1.2492424063964815,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.034125943735676,0.003436757750822698,-11.3206337517288,0.003995319204223387,-10.568308325472081,0.004216267261306145,-10.017343005312224,0.003134108863130274
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.723523977,1.2212589502827218,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.034919868075908,0.003753045153821981,-11.31697717151705,0.004267427053324481,-10.564241101005631,0.005421605758952203,-10.015545691564629,0.004532755766705081
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.7336554164,1.1970673434512074,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.038634748872337,0.007469436398840244,-11.317402605920211,0.007156229598386773,-10.566594607737956,0.006524283187009573,-10.023074226394566,0.006693676883254635
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.7436023606,1.1771897351132736,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.048152416902553,0.005294094946545259,-11.324036985472889,0.0059610746976035975,-10.573403276413169,0.00565960726163598,-10.028929894878551,0.004924662727325783
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.753551922,1.1609125277415235,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.049681421455078,0.00513419482979618,-11.323923979945294,0.005138969105122054,-10.57283457061702,0.00399183711380624,-10.031299634954767,0.004385390140256408
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.763680452,1.147799843090409,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.046762231725657,0.005821782087317528,-11.321055878713327,0.006812428515548319,-10.570937359136174,0.004743330239294263,-10.028101889984475,0.005196511544849783
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.77364081,1.1381458691085569,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.04999785954766,0.004723734923352095,-11.32259820439896,0.0051674118023234735,-10.57157626053689,0.0049411848340552515,-10.0299620727112,0.004783182647601818
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.783586959,1.1316198084536664,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.048635868110736,0.005027696543069306,-11.320782632816456,0.005777615418645805,-10.569865955388288,0.005029957425555588,-10.028758476034865,0.0032512479557192495
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.793704655,1.1280663397985757,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.048968234178803,0.0027516407171354128,-11.318377501224068,0.0033193531969580568,-10.568895727456413,0.003340870946131591,-10.027411081174076,0.003027211728030725
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.803663867,1.1275653707253162,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.01942055409311,0.035894069140314185,-11.294604617579163,0.028019505404725316,-10.5497463958758,0.02332066100243808,-10.00519009006655,0.02749020263773714
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.813619654,1.1300545862267826,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-9.994180051776306,0.011723492322456902,-11.268793635931,0.015662200101623953,-10.522826120563973,0.011836632037584121,-9.981358101515097,0.010480549253592337
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.823561852,1.1355200615618133,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-9.983956410454295,0.011218485193915457,-11.256982707361898,0.016240041246745066,-10.51419361180403,0.01213854621840308,-9.973483629524592,0.007620264382044451
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.8335052254,1.1440649860382905,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-9.96398275627472,0.01661187020926741,-11.240937362900318,0.016063543562884506,-10.502025722572185,0.010650750379308476,-9.958712384260178,0.01466730377064745
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.843630391,1.1560099772726748,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-9.933041921950762,0.06091942364464114,-11.213074428205204,0.05097758815969712,-10.479189153024631,0.04457215543512188,-9.938728089028046,0.0470052895229888
6.657995393878186e+18,286.3210221404,-50.06301276492,5.13888888888889e-09,4.416666666666667e-09,-5.47,-8.615,2015.5,2460436.853594142,1.1711059071866774,14.209538407897949,0.006496922360353569,13.78122551727295,0.009071934359675267,13.621027042388915,0.007519308679987527,13.579636369323731,0.0031827661522612085,-10.006661770598832,0.013871980048670669,-11.277705622208217,0.016935550931528664,-10.539509785674051,0.010314047201823266,-9.99944176610295,0.015611896372072269
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.693489304,1.320691631813704,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.9476772458429,0.006198790362043925,-11.327561313232831,0.004000050070504195,-10.59015570456567,0.0027443615985915594,-10.042569095565451,0.003920211551374107
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.7036147676,1.2822954817317866,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.967725326138382,0.005376936751970397,-11.34008903168898,0.003996347025760012,-10.601708711259517,0.00394646072820372,-10.05854093389068,0.0031870283226323646
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.7135653486,1.2496682657976113,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.97549206662358,0.0029225362692567986,-11.344609841877954,0.003503014951641416,-10.606456644384403,0.0031211176349290434,-10.064483269511575,0.004933827971518365
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.723523977,1.2216297909083647,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.975932397355722,0.003651504267250081,-11.342767649065763,0.004406002376075603,-10.604005306946338,0.004646042514745375,-10.0646519995683,0.004294611941249451
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.7336554164,1.1973867528181827,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.976836411560436,0.008704993722978888,-11.341548392164427,0.008806517775000508,-10.605253543494937,0.006980945621507274,-10.07126126724141,0.004699590957126876
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.7436023606,1.1774622794978067,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.981483125112632,0.005260269112141243,-11.341543237480423,0.005867239922069144,-10.603656865092871,0.006336501332355009,-10.07139086003345,0.0041762919446055305
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.753551922,1.161141103143989,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.97750592636517,0.006378392969017701,-11.336212009863829,0.004398528604233935,-10.597949486464348,0.00400352703188816,-10.06802669707255,0.005321784154710378
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.763680452,1.1479859800128558,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.972547771405583,0.0064992556639500805,-11.331928987148734,0.007281709177058306,-10.595230000824131,0.007169282773011884,-10.065218866212902,0.005112930490852957
6.657994706683397e+18,286.36675002355,-50.06734955504,5.13888888888889e-09,4.333333333333334e-09,7.314,-0.862,2015.5,2460436.77364081,1.1382919985696853,14.21631426563263,0.009859513480880986,13.721508709526063,0.0051283524530216255,13.563127218914032,0.005704384180822056,13.528536715698243,0.008374366010610828,-9.976887326700144,0.0063047571760805774,-11.333648934293558,0.003305834541092569,-10.594310842186436,0.004494615166390624,-10.066054497028606,0.005178377727715286
