gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
4.083153154081574e+18,290.77085478114,-20.22889695396,6.944444444444446e-09,6.222222222222223e-09,-2.168,-8.266,2015.5,2460477.8199511855,1.308109059848226,14.501834835243224,0.009066973200850204,13.668983082199098,0.01105893298147239,13.425858920955658,0.00485180394491765,13.230188461303712,0.005579426393672824,-11.14814991491096,0.004564818804081953,-12.900532460321571,0.004209379112121048,-12.27447297256811,0.0044860531372015264,-11.905421623514266,0.0028610245855293323
4.083153154081574e+18,290.77085478114,-20.22889695396,6.944444444444446e-09,6.222222222222223e-09,-2.168,-8.266,2015.5,2460477.8299424583,1.3775936101774013,14.501834835243224,0.009066973200850204,13.668983082199098,0.01105893298147239,13.425858920955658,0.00485180394491765,13.230188461303712,0.005579426393672824,-11.136919744014742,0.006788917783444306,-12.894762663197676,0.004727340945156221,-12.269519234655847,0.004377711804972789,-11.899729903420933,0.004336900372834588
4.083153154081574e+18,290.77085478114,-20.22889695396,6.944444444444446e-09,6.222222222222223e-09,-2.168,-8.266,2015.5,2460477.8399212435,1.4598267400431737,14.501834835243224,0.009066973200850204,13.668983082199098,0.01105893298147239,13.425858920955658,0.00485180394491765,13.230188461303712,0.005579426393672824,-11.116431974952835,0.006546248533067619,-12.883648982067555,0.006937130140676437,-12.262948756867736,0.0049776393926960595,-11.893840609502494,0.00444422987333633
4.083153154081574e+18,290.77085478114,-20.22889695396,6.944444444444446e-09,6.222222222222223e-09,-2.168,-8.266,2015.5,2460477.8499044203,1.5577739324469115,14.501834835243224,0.009066973200850204,13.668983082199098,0.01105893298147239,13.425858920955658,0.00485180394491765,13.230188461303712,0.005579426393672824,-11.096799049367796,0.009279840187824425,-12.872440687887359,0.005457497893203653,-12.255440138240413,0.0054834995269753585,-11.888130378417864,0.005299623828801564
4.083153154081574e+18,290.77085478114,-20.22889695396,6.944444444444446e-09,6.222222222222223e-09,-2.168,-8.266,2015.5,2460477.859893173,1.6756336984244196,14.501834835243224,0.009066973200850204,13.668983082199098,0.01105893298147239,13.425858920955658,0.00485180394491765,13.230188461303712,0.005579426393672824,-11.07493085719642,0.010833785871661035,-12.857890486684255,0.007928205515078625,-12.246706149535626,0.007888923472908722,-11.879329231259877,0.006830553743386891
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.569830829,1.3877942563495835,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.794669388056132,0.009822160981789832,-12.245113116066562,0.005036168904862825,-11.680893295381406,0.005237376668543446,-11.113274116133681,0.005054136568684361
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.579944335,1.3159109133953923,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.810887628193367,0.006445770706982895,-12.253399478847065,0.003930148149551639,-11.685941821956458,0.005641241398921169,-11.117315001309095,0.0036301975608412362
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.5899335435,1.255783864437708,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.824315126047143,0.008068348719464208,-12.258737841175758,0.00433016770348184,-11.689201823961845,0.003941083127833415,-11.123076655757542,0.00514291430137998
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.5999208298,1.2047671140208382,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.838635067058318,0.004756915753123777,-12.264586646675511,0.003957251862367209,-11.69507014753126,0.005603366750710612,-11.128521652995286,0.005395952598557772
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.6099103186,1.1614168426323432,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.847298658214186,0.004586660706037706,-12.26854328385912,0.0051539549526147515,-11.69674758275334,0.004600775982536465,-11.132998053276422,0.006543197634145185
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.6199075663,1.1247188105695989,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.858916589600707,0.006136928500922882,-12.275861558924026,0.0049671455964947165,-11.703610800544563,0.004671565196719471,-11.138764069862912,0.004475194765292769
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.6298852204,1.093888342809505,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.864895571482107,0.004152170757195919,-12.2804130915074,0.0035139098919609044,-11.707263973208926,0.004432782912482363,-11.143421599451731,0.003534246776378515
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.639882437,1.0681954464098131,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.87238102576362,0.0050954225998545875,-12.284371595903323,0.0035714468968857872,-11.709463578681406,0.004055859516662473,-11.145953761848483,0.005182349657794689
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.64987938,1.0471514524104264,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.878228543523266,0.0044647063367604205,-12.287124331655377,0.003985013719716197,-11.712721134195398,0.0038297378548724195,-11.150087252766944,0.002571003133880306
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.669848907,1.0176104371101333,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.885710261614916,0.003075643165434043,-12.290815591758513,0.00523041740086108,-11.716451018638576,0.004833258241966689,-11.1593047526879,0.0037477711420540664
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.679862647,1.0085306816646278,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.88709224431708,0.004423147708030249,-12.293012706669238,0.004325229335427736,-11.716941260106049,0.003740540925200533,-11.158212935836161,0.005069687275084416
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.6898504174,1.0030382227306909,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.888129649717397,0.0030740723034499945,-12.292126877017655,0.004841554237252667,-11.717973675113047,0.004513746720508863,-11.160388639902703,0.0033990410818840935
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.6998488395,1.0010409992197877,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.885935640422096,0.003981888836749456,-12.289397038510508,0.003672315956739096,-11.71589024045643,0.0047818872266220174,-11.158423466919444,0.004092987341607276
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.709974254,1.002532596300169,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.886995649624374,0.007036948425665314,-12.291288859998152,0.005194940306329125,-11.715904773885695,0.004328503040052984,-11.158308196591172,0.004998423899977621
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.719952569,1.0074857250157925,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.888378574013352,0.0050032653716257204,-12.293341893583037,0.005220198265189165,-11.717789083686448,0.006182609438174202,-11.161359009304077,0.00365914879372304
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.729936612,1.0160107505164038,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.89646772280696,0.004146743827806503,-12.297762164247823,0.003580530824806423,-11.721613810603927,0.003993102674535442,-11.166077782101889,0.003481307701819005
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.7399221025,1.028220820464058,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.893454950975226,0.004130602841175902,-12.298474873098975,0.0032964112746956802,-11.723754832705428,0.004569393512402389,-11.170365036871111,0.00382704402579061
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.749907624,1.0443620177738073,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.892404796091215,0.0034771154266040162,-12.29630777828273,0.004239749319441148,-11.72086963984988,0.004080280380369443,-11.167123098830096,0.0027856211346775172
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.8098473633,1.2475096425672003,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.8493556614807,0.007595419134401349,-12.269004715194786,0.005598904694115331,-11.703754618898316,0.005457042837824763,-11.150190956567133,0.004125219120716522
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.8199511855,1.306873323228848,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.840051180505146,0.005737038568195546,-12.268999350446999,0.004686745453095988,-11.70192119339195,0.0039844397956529136,-11.152917616043485,0.004837973459486318
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.8299424583,1.376144402406274,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.825139363248566,0.008485225004255635,-12.262453763364759,0.00547294618380004,-11.692664682001066,0.005541913598603362,-11.146280615661981,0.005544396600936051
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.8399212435,1.4581203420047408,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.805162493773867,0.011804291443541174,-12.252473733965932,0.006433774701453699,-11.687668247486727,0.006735321227979953,-11.14251885088156,0.005287366411706575
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.8499044203,1.5557519450521657,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.783228937439533,0.010306132023510654,-12.23951904931954,0.0069141785073104315,-11.67921865152007,0.007308245358867476,-11.133715861139393,0.005630886453107653
4.0831566587752796e+18,290.8526376574,-20.17443412239,8.166666666666667e-09,7.722222222222223e-09,0.061,-2.447,2015.5,2460477.859893173,1.6732157501170597,14.901577276802062,0.009859513480880986,14.148020710945131,0.0023021729691705657,14.115445456981659,0.004066939900768413,13.85184036254883,0.0038897300878675623,-10.760337089836227,0.011885512486258786,-12.225655461871831,0.008565650517449609,-11.66997264572679,0.007544235777132683,-11.125534058195957,0.007353471762519873
4.0831505384387226e+18,290.82109134365,-20.22058861235,7.361111111111112e-09,7.055555555555556e-09,-1.462,-2.059,2015.5,2460477.569830829,1.3868989218524073,14.891118723297119,0.00610000003114587,13.999847343826294,0.010064789889990336,13.661838040542602,0.004066939900768413,13.300962567138672,0.0031827661522612085,-10.726178437419374,0.008557501646644058,-12.549293358157012,0.004822933648036581,-11.991090542311522,0.005558363400061484,-11.634639134635554,0.0033668530089157192
4.0831505384387226e+18,290.82109134365,-20.22058861235,7.361111111111112e-09,7.055555555555556e-09,-1.462,-2.059,2015.5,2460477.579944335,1.315162925141109,14.891118723297119,0.00610000003114587,13.999847343826294,0.010064789889990336,13.661838040542602,0.004066939900768413,13.300962567138672,0.0031827661522612085,-10.740057510394347,0.009641043362674592,-12.55716933160642,0.0035323696507191813,-11.996817718196269,0.0038068804056439406,-11.638257214977727,0.003092088195561193
4.0831505384387226e+18,290.82109134365,-20.22058861235,7.361111111111112e-09,7.055555555555556e-09,-1.462,-2.059,2015.5,2460477.5899335435,1.2551548544108269,14.891118723297119,0.00610000003114587,13.999847343826294,0.010064789889990336,13.661838040542602,0.004066939900768413,13.300962567138672,0.0031827661522612085,-10.752177941900303,0.007884895433554464,-12.563454020766185,0.004275454909544476,-12.000679807847247,0.004603495554911901,-11.641728331413832,0.005953199742737174
